Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2020-04-17,66.89654391550201,55.54999923706055,115.8010025024414,19.269434296632333,,62.78111177962652,154.7290346068709,126.48947759017251,77.64008956891074,39.48030625005443,175.28446264083883,167.0600348723078,7.145484725210247,25.62546692882171,103.68231963633399,204.8211265103519,259.59379105102954,49.84400177001953,39.83312028962714,30.406746371425765
2020-04-20,66.8941253228232,55.849998474121094,119.30249786376953,19.15715059826034,,62.307029946262375,154.49473617746168,126.90379556647696,77.21328942928042,38.59685658122415,175.39360238892877,166.22414823554044,7.103895896984549,25.604177474975586,103.68234092399521,205.29434699105803,258.62863415329286,47.48066711425781,39.84233917906493,30.917730720855307
2020-04-21,64.13476539316186,51.40999984741211,113.98300170898438,18.569828925630322,,59.756116084668555,150.71095318243073,125.61860115976329,75.39520696968904,36.88828956547756,167.02924055696525,157.7889985432716,6.651669709020383,25.100321402738775,101.86741811279354,196.66032878826886,250.05204085668208,44.919334411621094,39.35106840889561,30.22371941575255
2020-04-22,65.77058148476895,54.34000015258789,117.55000305175781,18.785760163325044,,61.35292000771885,151.41385490952672,128.2904132320479,76.12074227763246,37.92176455134133,176.7529535304719,162.26305953111464,6.858109147627347,25.632557296998417,102.16846476505513,201.199475059897,254.54710109226127,45.91400146484375,39.57827282438308,31.924421608050494
2020-04-23,66.41572281375096,55.63999938964844,119.10399627685547,18.87212773565461,,62.50985410412235,151.39650551217147,129.95611049741152,76.1890269593561,37.48002651415876,181.7239132676867,162.34856060445543,7.047368434745223,25.746106640201063,102.21773705801172,202.90889131228306,256.2385023258337,46.87533187866211,39.2190352184405,32.64893014638241
2020-04-24,66.93037215656294,54.41999816894531,119.0999984741211,18.716662131019735,,61.6901382435585,150.56334740412817,129.9053568796362,75.53178592853374,37.60505319149358,179.42199771642456,162.15857521767563,6.987601696004184,26.100930254563533,102.71129244731935,202.3294381106388,256.00872668784143,46.54533386230469,39.473881096141525,32.89298716167773
2020-04-27,67.64317552817161,56.25,118.1500015258789,19.3903535867327,,62.73450152115081,155.10224570765047,130.20977676120643,78.13513201518596,38.09678865375775,185.95075872880966,164.61879268800635,7.321295094747298,26.661552407008145,101.22195600399507,207.15830508942489,261.6344752923047,49.0,39.35413688004441,32.20660052545527
2020-04-28,67.22033738750322,55.29999923706055,115.30000305175781,20.599556110447445,,61.0147150018543,160.43946247587533,127.41952038472166,81.1140932134608,38.813554775678476,181.1385132497502,160.9046603967209,7.250073931686254,26.526719815450928,100.58985673909463,203.98088817081106,262.35151131258954,50.44599914550781,39.20982108261076,33.640379741557545
2020-04-29,68.59519043374839,52.7400016784668,115.5,21.169606233222634,,65.79271704540977,164.51841401178535,126.11745585979506,83.02606518906296,39.07192083986042,188.52060074006582,163.26993123985068,7.31506704773484,26.760899159638676,99.6460527821861,207.77641832742407,266.9569272587203,52.21066665649414,37.62852697408764,35.20379911641373
2020-04-30,69.67282835408629,52.029998779296875,119.80049896240234,20.59955529466986,,65.53336173174351,158.72986633273518,124.4264132708309,80.70437232136617,38.08845362439982,200.0005231895583,167.40204064561368,7.264517624193777,26.51253149637757,100.14828417268691,209.91073981579444,265.28395155633444,50.900001525878906,37.16488786150879,34.90636620360767
2020-05-01,69.068758508474,49.09000015258789,112.90950012207031,19.70129302109076,,64.94622420976376,153.30582194479626,124.11357427060643,78.3912224993684,37.68006469164396,197.50012403387927,165.29328109253808,6.993578552435649,26.533817850638066,100.7197445657474,204.43479498575198,258.78481603360234,45.5359992980957,37.0850551190072,32.79383789322597
2020-05-04,69.1823321546666,49.72999954223633,112.81900024414062,19.373082771841702,,64.26931430979212,149.0272672041193,124.36718876938158,77.50351429579248,37.171665685074444,197.21238478775865,165.09377873938547,6.994575294874223,26.548005944217515,99.57679397372054,203.8939929806753,256.58790717425063,46.53333282470703,37.37060950487506,32.198969845858834
2020-05-05,71.14916678667844,51.290000915527344,115.35649871826172,19.53718772061093,,66.20432703264936,154.59888793386588,125.67779176680676,78.44241602570527,37.63006332022247,204.89210311454076,170.88823396039098,7.25380976375586,27.158305583368307,99.75860621768626,209.4279007145447,260.7980294956221,50.8120002746582,37.84653759848238,34.05983587462849
2020-05-06,72.21475817741718,51.880001068115234,116.0,19.2003431065855,,66.70518581908316,152.05611346578294,125.17048723844685,76.76091629581471,37.27167429449297,205.05088216567125,172.5315614803006,7.356406373420387,27.328620910644535,97.74976740164551,210.6447655330412,260.8624193722066,50.740665435791016,37.72064548780354,33.48022407070804
2020-05-07,72.96378136839786,51.619998931884766,117.15550231933594,19.528546015178275,,67.0726492790664,155.50140832886925,124.4010774585739,77.3157275762283,37.08831811360306,207.4123357446047,173.43395373066107,7.503579572014176,26.43988626535907,96.8232538477157,212.87567694022064,263.9417856328459,51.4900016784668,37.47023550379869,33.53361346983429
2020-05-08,73.72336874196486,51.810001373291016,117.8499984741211,20.08132582257142,,68.03816519605402,158.59097943258442,125.0436633306519,78.62169085741914,37.40501212003529,209.20825847379285,174.1748874476006,7.629834696531762,26.547390458702232,98.18269722482502,214.86513695921292,266.4513391653479,52.46733474731445,37.50724672959885,34.303877765611176
2020-05-11,74.43811241092033,52.75,118.60549926757812,19.485365114868838,,68.21124277247152,157.30658142783292,125.23810507309399,76.24877186514843,37.93843172509688,208.73197792819232,173.69039320218363,7.74836814576065,26.633409747501368,99.50752016269173,215.60878078526505,266.4697350281808,52.33333206176758,37.93592186382096,34.70808385872394
2020-05-12,75.32728527754581,53.75,117.75,18.87212773565461,,68.16213984874989,153.39257676429472,124.316515510448,74.17460741948447,37.33834170197782,208.36485339579585,173.16798987319115,7.762315680862196,26.762411172648186,98.83211015027342,214.48852981892514,263.38101225836226,53.866668701171875,38.17338180541992,34.30042266845703
2020-05-13,73.46172121123148,51.29999923706055,116.88999938964844,17.896129924046242,,65.8561907203026,148.19410798703404,123.45405797754971,71.1871645077421,36.271544119405306,200.536312077277,167.6964757275238,7.565087945015073,26.22486991514542,98.47710316481323,209.29268376436497,256.4315875392969,50.88666534423828,37.96058247118066,32.341280679369625
2020-05-14,73.05467365769209,51.61000061035156,117.6604995727539,17.360628856669738,,65.62264142256569,143.5077137484236,121.97442791378414,70.3335887455238,36.02983809180405,199.1273493977165,166.87959545034084,7.65747383422658,26.361044029600237,96.32972285072424,208.597301106984,250.94368586031882,50.93333435058594,37.40855869317307,31.252874949540693
2020-05-15,72.73487900802405,52.86000061035156,117.81849670410156,18.336622913508695,,66.40118989060014,148.03794931341187,123.1581327526727,72.80893885501621,36.00483540770818,202.53064780705802,168.13350998627575,7.843248550692167,26.79824919720323,97.02240388870969,210.8572223000823,258.61934608730513,52.436668395996094,37.96058730539558,32.53563962564901
2020-05-18,75.18430435781794,54.2400016784668,119.20050048828125,19.062145565985087,,67.15495543988825,152.08215298790415,127.21660498416865,75.01111623707973,36.77994348144095,209.2975485967128,174.74483886920328,8.646596579808966,26.970265469437233,99.325684003689,217.75284507700312,269.0619645324173,53.59199905395508,38.888864811772784,34.253770734810395
2020-05-19,75.83606375790906,54.36000061035156,121.44850158691406,19.16578859476382,,68.12494948842443,154.23436991330186,125.47483179447178,75.61712296111405,36.87996597947875,211.17283116193593,174.29837961314254,8.728528084789303,26.740914271147417,97.27352888578959,218.95038531784525,268.3725859611599,53.73866653442383,38.49102483549818,34.152711270801994
2020-05-20,76.68646396339064,55.630001068115234,123.3635025024414,19.554457741691596,,68.80235214483642,156.47346518084348,124.51943630121737,77.13649003702236,37.5217105247089,221.4521451340405,175.21245438645676,8.85403418096202,26.912926866083453,97.09167908566062,221.62556973619712,271.70019303559144,54.119998931884766,38.43552503146728,34.65025829446315
2020-05-21,76.52898139842385,54.61000061035156,122.12699890136719,19.67538140105582,,69.14798739865162,154.19965605589755,123.29344133697988,76.53898544688656,37.53004286134298,229.3998100998118,174.59326682345701,8.703377331498277,26.554562127455274,96.48555756990483,220.52460997923944,269.9719272371105,53.06666564941406,38.31833378294043,34.51031734900488
2020-05-22,76.40300024409417,53.779998779296875,121.50650024414062,19.39899213252917,,69.22534831600099,154.52948255255583,122.64967166321382,75.72811385363346,37.213337599447954,226.95894596001787,173.87887960911883,8.679220028686307,26.49005737562443,96.77130936874225,219.71336518681352,269.5399713937195,54.133331298828125,38.170298113523046,33.77953220560124
2020-05-26,76.68164627119106,53.02000045776367,120.7030029296875,20.46999391018312,,70.38825854154405,160.74324673601217,122.85398641835471,79.04846992444993,38.280146790368015,229.86614151041633,172.50719436134594,8.638130530977474,26.84125622369464,96.70204560939708,220.9592098134664,271.5991379488366,54.38066864013672,38.12711910951437,35.34995405674051
2020-05-27,75.8554578938175,49.09000015258789,116.5,21.56691026635678,,69.15841334614704,173.57877180991002,121.75571123889269,84.33202397138629,38.480165121412774,219.4081943562366,168.22071368879833,7.965518321925909,26.497222102001484,96.82326459947348,216.27518777873954,272.8952128963509,52.33333206176758,37.32528510735356,35.30330572727249
2020-05-28,76.47084126097369,51.25,118.9114990234375,21.411441306949044,,69.38057178014799,174.62020199481293,124.13958674447085,84.84417054572111,39.02190999276875,222.25585968682327,171.82137594021566,8.346520722096136,27.034764489176407,99.4901980092134,221.21031977997393,277.8315680546583,53.44599914550781,37.982168431181606,34.930137236039506
2020-05-29,76.67436561863036,51.849998474121094,119.91000366210938,20.780932081929343,,70.21866036473031,169.98306776621772,123.73093169623547,82.60782384592106,38.455162656235814,221.144603198127,171.8499462743446,8.451861551510003,26.934424923452195,99.24775117632493,220.9302108307325,275.28523421175083,53.61399841308594,37.60284277668573,34.49477284657227
2020-06-01,76.85364609349955,52.88999938964844,122.20850372314453,20.77229716053915,,70.53106194988158,170.39349572512234,124.30984961470867,83.1199679489538,38.830221488389775,221.75972845659172,172.85009869499837,8.655562517360025,25.020773358596543,99.80192247513624,224.05926246186607,278.5853649065574,56.939998626708984,37.73545853198849,34.8290649609716
2020-06-02,77.27037315240064,52.0099983215332,122.2655029296875,21.212789678011575,,70.49782602311556,175.80778688357057,124.40353041244624,83.58940745352581,38.805213377556484,224.79590448745097,172.7453154342231,8.624188308626614,25.26446094161472,101.15268386097678,224.06900077932698,280.46062904766694,58.06666564941406,37.87423570326876,36.34507673056506
2020-06-03,78.08683399477036,52.33000183105469,123.05850219726562,21.929672640310795,,70.99422380337077,180.27021700095253,124.68446373833069,86.26107075666795,39.27193439723033,226.75057636604603,174.86952184719328,8.666022881980009,25.47231067320775,102.13115445534324,227.294704256804,284.9097190069347,58.67333221435547,37.82798344133722,37.27798122618764
2020-06-04,77.71856161359257,52.20000076293945,122.50050354003906,22.23916193776595,,69.72423813412438,181.6063016866542,123.9437783646258,87.73773494881833,39.488651078005354,222.86108836396903,173.65026702031676,8.647556336383047,25.586990145289946,100.07033418657386,225.6818419517754,284.1190967189892,57.229331970214844,37.56892293763016,37.441244066290174
2020-06-05,78.31214356147102,52.08000183105469,121.85649871826172,24.248254920752412,,69.80406630546283,190.0771219000246,124.81219451353448,93.49074967316727,40.38875837554361,223.5556663264044,173.3740310033493,8.677948158898555,25.715996999698255,100.48596528210145,227.56506378818975,291.5466279553278,57.746665954589844,36.97988467944319,40.11561825931305
2020-06-08,79.30309219050388,52.2599983215332,124.36699676513672,24.474383070769097,,70.64015718062795,190.58364609242486,124.07998978081045,95.547840310867,41.23054190092069,225.63928325783525,175.68872668481072,8.655776508944166,25.57265595790956,101.16999889643691,229.7670575785261,293.81708738109575,60.61066818237305,36.84111285284527,41.56165576855689
2020-06-09,80.43938634656227,52.720001220703125,126.25,23.961237117871494,,71.52682627591334,187.89390290364187,124.00335741099066,93.04688651263956,40.572115368520414,228.61593621208456,178.3748672838328,8.72105171133623,25.923853954213754,102.30432787274167,232.2394254453133,293.5689472426089,61.595333099365234,37.18034795057441,40.77644448846883
2020-06-10,83.8506863159115,57.029998779296875,131.31300354003906,23.056716177148452,,72.1219137520516,185.83300213970014,124.81218704730522,90.34963744867625,40.4804421665936,233.44801207354607,181.94695568547104,9.121910741750701,25.723161759928608,102.26967029979475,236.14113956323857,292.52102986489626,65.5,37.356128976389314,39.3381896486046
2020-06-11,81.28009773597238,52.79999923706055,126.8115005493164,20.595355842069814,,69.34733955056195,169.43288510250065,119.83160789156824,82.40296790254455,37.888423860836745,221.8093726271132,177.24133152426123,8.755679218308117,23.852520043561025,100.44266132123444,225.95224885117236,275.7816075129834,64.80000305175781,36.84728415118729,35.83973556822941
